acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,knee_angle,label
-0.14929532604981227,-2.3258088409249904,-0.7247744028081635,1.0486710201954843,-0.3892953791369041,3.467360198263542,34.21380000520327,Unsafe Twist
3.8813534056159753,-0.019816985951064806,-0.17671921510729255,-0.2895579283196973,-1.359961168053742,0.4576695700746791,84.54242214935049,Jerky Movement
0.0561441074807697,0.12295746537462326,-0.14223205086029053,0.0433726875405089,0.06204505264438888,-0.18931363145275026,1.401653683723679,Stationary
-0.022699988100409824,-1.1014776214861373,0.0942474736934222,0.16876617926702223,-0.6620063220551892,-0.5876181636740289,87.2310898312079,Sit
0.12395800070051917,-1.2540650704083556,0.7161016891760479,-0.21949928249839068,1.5168584964282525,-0.004197939742423882,114.19665921577621,Unsafe Bend
0.8968099699391556,1.415906845533704,1.1107858411583917,1.197945377906331,0.7090168442937719,0.6446218545177294,59.938540010207674,Walk (Safe)
2.9651455151706028,-0.7174208393514887,1.832761449822966,-0.8918182421120715,1.2609904665899738,-0.5605936179604638,115.70728536616177,Unsafe Bend
-0.645502503134995,-1.7239128601298561,1.6184996174311514,0.4576687533571348,0.3794328889265704,0.24572699220737582,14.850660147931064,Stand
2.76009214603945,-0.5991332404909339,-0.17459064410436792,-1.2633151471373691,1.7261545077532225,-2.024329907926489,35.55442213630526,Jerky Movement
-4.899850822755597,-1.0886527929462129,-0.48375059618186883,-0.44414670528160094,2.3321000597468604,0.470842819736454,15.793394254186953,Jerky Movement
-1.2835350761903928,-0.6575798776986019,-0.1673832040357134,0.8684451624175632,-0.8982012691992907,-0.3694631744037987,98.80004415850568,Sit
1.0478509458606706,0.3519136997816441,0.574515067357711,1.1083960655280884,-0.4861452085702598,1.7174445675141303,30.246693266124097,Unsafe Twist
-0.786449719479325,-0.2541507140801629,1.0743535147825427,-1.3893078590187289,-0.7087037302667301,-0.5972215601108428,101.32343037223902,Unsafe Bend
1.9530348805651292,0.701856825439835,-0.2135576572249634,0.7603466125428607,0.6173951722930793,2.2574108460793174,61.06849462578273,Walk (Safe)
-0.24647956643956587,0.4459790126129618,0.9802567120632703,-0.4847062125462332,-1.675065365344856,1.6756021855130458,88.4100712968346,Sit
0.2193617856978473,-1.2127994302501386,2.0792236949662986,0.4091498565204076,-1.5334818518879951,0.3759311297230157,52.664080704357026,Jerky Movement
0.050545871614605935,0.1931917550976904,0.3624753804091682,-0.11618535507284362,0.21818341152543097,-0.004364666078960508,0.2638494960282141,Stationary
-1.6202417268719698,0.01137184459304337,1.0424292347726323,-0.43768237830294565,-1.8456736072632476,-1.7305178716483398,17.145062516924664,Stand
2.371524091735173,1.6023670635783016,2.531161629644112,-0.17191928830663375,0.3644421999450771,0.9360198567057432,67.54058328551815,Walk (Safe)
0.30410715034642044,-0.21379038142682852,1.487625815012019,1.8416663354332494,-0.07034609382872614,-1.0939525587135088,53.69089459039302,Walk (Safe)
1.8918234091371802,1.8508899378735817,0.1438738044481667,-0.4170285223266972,-0.253499863303181,-0.39941500658354195,81.72125563566088,Jerky Movement
-0.5021626332076894,-0.29261029420369267,1.2898377290988337,-1.2331283997334976,0.31825101969187614,-1.4491383393417285,16.563499081945178,Stand
-0.05058684421237119,-0.45013687654585904,0.15124880860316248,0.08381806648346252,-0.06051004332803361,-0.06543694753720354,-0.38843006784203793,Stationary
3.35133670203406,0.4493753826944591,0.5710451521269098,0.11427929083303134,-1.8626966665059428,-1.1162393946061826,39.81567920046319,Jerky Movement
1.326715581661574,-0.2968785635797302,-1.522038406089636,-0.5919281455920871,0.3400957671602336,2.593879101239048,31.880561093725408,Unsafe Twist
2.235848374137851,0.42320936839699064,0.4366031125982802,0.9350718946740358,0.6288027698975235,4.883070764376772,54.68333489290576,Unsafe Twist
0.29394928646720614,-0.2638962881900006,-0.19503821103409003,-0.07062839306639748,0.174415526067799,0.15180308942012002,0.2810578713909193,Stationary
-0.9153472356312722,0.8917409303782197,-1.7887458430668464,-1.6961138025723075,-1.0200543867473688,2.8888793856000636,34.29685730226045,Unsafe Twist
0.06173534229385279,1.1418914501107715,1.4555785135487072,-0.4455591862425197,1.3340898070807217,0.18867678639165508,2.1832510187598646,Stand
1.243949452342978,-2.5426949608088516,1.2761616606278456,0.8979316461620753,0.17349450094991037,0.49477610853509846,131.2593186941914,Unsafe Bend
-0.21527812913720676,0.2834065412931184,-0.056061767064782636,0.1779521830918186,-0.06503921121658095,0.09204995641844776,0.17459834785323425,Stationary
-0.27203532910161377,-0.09194722848698883,-0.12018840011053797,2.0574414430953514,-0.8757304816358177,-0.946529595734693,93.08873259325412,Sit
2.734258550553555,-1.2357917786589119,-0.2285400894853361,0.08100534569971533,-1.3709149367711935,3.5150745265769787,34.1980321036022,Unsafe Twist
-0.194966036239988,-0.1506148376964812,0.21255268582387724,0.019746034758228014,-0.00652125106285932,0.01668978119808895,0.5722785262122245,Stationary
1.576968204475501,0.9938260900117694,0.09618925766380906,-1.0095431857919477,-0.0971209739264575,-1.1477811505096998,55.60488744984147,Walk (Safe)
-0.31182264459626763,1.9439264245491261,1.5392077379890483,0.2236538847435427,-2.815280759706535,0.36359980250333024,38.85389784753592,Jerky Movement
-0.9056719750247237,-2.0959553731422353,0.3058554917341611,0.7353744360825657,-1.3514126777185143,0.8831008844108902,122.7304254196236,Unsafe Bend
-1.028407447982355,0.8658443364662786,1.0027862551573044,-0.36710359457214514,-0.16197511114686547,-0.6444905790156239,85.59698418651547,Sit
0.6190459155980538,2.707240930220766,-1.0006970754778926,0.6543627123938263,-2.0333041576052904,3.001439323981458,44.31939507275076,Unsafe Twist
-0.40715147111923256,-0.052247659924550605,-1.2221392432055462,0.07591533047546788,-1.512052039316245,0.32482053578923725,107.44180089369816,Unsafe Bend
1.4847561391417443,-0.6074365382788355,-0.8786303198078906,-1.291153123570722,0.3879477026874653,3.315131509511221,49.17328008139173,Unsafe Twist
-1.4975273087150867,1.5333670898968599,1.2489427838252236,-0.42678171241286317,-0.2490079695601161,-0.5623525491584881,15.185748381433125,Stand
2.2730493124177884,1.4951241114446125,2.107386466732592,1.040709295654729,0.9336940023609288,-0.10226148592420586,1.6009570166433242,Stand
-0.07287016782958004,-0.09843630651580083,-0.07410883210595494,-0.049356117389773115,0.06481903031454714,-0.00918953834749313,-0.3803449171612863,Stationary
0.3381117695448464,-0.31763861894881334,-0.12660907331740248,-0.4675361230391901,0.5973509040965723,-1.1171026250335252,118.87878859154564,Unsafe Bend
2.3243018054471647,1.9382008141968095,0.4704291136303468,0.9412678897987575,0.565361297817639,-0.22795440931386513,59.67222232278254,Walk (Safe)
0.7529849431370357,-0.6324048250311355,0.8219602228296635,0.3005512036725781,-0.7049182627492291,3.5667117697775548,32.64252428452144,Unsafe Twist
0.29001606147912357,1.412502510257648,0.816012857673863,0.6789006995353657,-1.2715834408948763,-0.6372652296473389,16.609528873725484,Stand
-0.09707087771646421,0.6993990754022628,-3.927347556143013,1.444213760221638,-0.07011423672269206,0.9088513894263041,89.09067931817944,Sit
3.8943316761756286,-0.7415240719172955,-0.5947437677907443,-2.2677295624784692,0.05912220373942885,0.12247338278549427,53.03696365864732,Walk (Safe)
1.5402411967692542,0.3150075778700805,-0.13681771969594336,-0.8571112086313588,-1.0805910615228702,2.4535591866046067,25.80193898484016,Unsafe Twist
-0.53165257903176,0.34465870040501534,1.7735299366040986,-0.5553936286556959,-0.4989094852412443,3.00047667143933,32.298873271561774,Unsafe Twist
-3.896893525806683,0.8053418983388813,0.18586007930607584,0.8327105510759432,1.2501130371893023,-0.09183151573353779,29.362595086400233,Jerky Movement
2.7708814891942235,0.5683309717674273,1.2198571313134026,0.45353293821683927,-0.8817720167963238,1.3626332292457621,29.194659564734756,Jerky Movement
2.048164644979082,1.8663105075186979,1.369460476309627,0.047816524899553625,-0.30470868131475715,-1.735056445282511,58.55225647299799,Walk (Safe)
1.9289213063019732,1.192260660796887,-0.8913340381069127,0.502129827371035,-0.015104380221364302,-0.4840505430763205,55.0864350536512,Walk (Safe)
0.08766195005448728,1.5936564430292315,-0.538489071538256,-0.9896182014184072,-1.1445980166161154,0.6935047903041249,94.94549426152179,Sit
1.4101521240247712,0.6201047627710788,-1.6970618240963855,-1.7335685675122094,-0.6361338269205782,0.7390729116630457,62.16628384527494,Walk (Safe)
1.1099057192327375,-0.054898625438647236,-0.6266018844970138,0.7371503114508262,-1.658218302690085,2.5478025458074303,50.38480141979621,Unsafe Twist
-0.14509077247530053,0.00813012284006521,0.053080035780157755,-0.17621952278620975,0.020642845383083204,-0.04588636274788588,1.8474801203779194,Stationary
-2.061365041240175,-0.0011536213597781592,-0.9703632850482882,-1.8582166490001408,2.387464231034189,-0.43748489195309603,18.229961545557497,Jerky Movement
0.3650409858118467,0.23154823552014922,0.061849029567963315,0.18198347350201305,-0.14162721426691022,-0.12666878667250359,-1.125472734923618,Stationary
1.54513061868332,-1.4892085907552333,-0.05512031473882521,-0.9575911038541621,0.8348145994156166,0.5569366009400631,40.9019740217686,Unsafe Twist
-0.11192775915473666,-0.14489692656618158,-0.13898694781767504,0.12304622025435737,0.14736914419435565,0.04723881990570368,-0.4810697971931357,Stationary
0.062209757254418935,0.041456318965494954,-0.37419383643867915,0.02397174430706851,-0.08737236878148277,0.006080691499872374,0.8488214665125456,Stationary
-1.0552292017637666,-0.9912002280500735,1.525538463982076,0.8702845196605296,0.1019932873625001,-1.6302203509056727,4.726384161543626,Unsafe Twist
3.6399824937396295,0.5222452245694412,0.70759568524469,-1.0145552820074215,-0.19827069386997512,-0.8511197068750196,46.76535108949412,Jerky Movement
-3.4706518878520454,1.2227564461531302,-1.116593727284118,-1.2974572308387613,2.232773850673723,1.7033907989244106,63.330025531742756,Jerky Movement
2.451610326669871,-0.4021738872518414,-0.008090312450731212,-0.09733191337910019,-1.427787203659737,0.25992358858737774,79.1171600881298,Jerky Movement
-1.7544634070365803,-1.318387279688374,-1.07740148502301,1.3027327062128875,1.571176332887488,1.1944423617972482,28.939865523031223,Jerky Movement
1.5150142133741693,-1.071897959355453,0.750231437131433,1.2830745969200783,0.6972500318010298,-0.9921034382101399,30.91704556655856,Walk (Safe)
0.6769715384905381,-0.2437470883477963,-0.30985887834810355,-0.5709047751706608,-0.6739011613492286,0.8293996614214494,96.00157013176569,Sit
2.118535973163154,-0.36518904444123923,-0.16604190952890677,-0.3260212663139888,-0.7747631651072487,-1.1725174539006962,63.653245466909524,Walk (Safe)
1.3355411953001468,0.6208142513397559,-1.1178575623742564,0.28745979346822703,-1.9582920165781497,-1.1634743136617138,43.6915706363552,Walk (Safe)
0.5690626109687369,-0.628305520320647,-2.0583620856885543,0.5502630399765894,-0.3640570674625109,-0.7256610595446703,104.01244134166704,Unsafe Bend
0.26877153614267363,-0.1291489717988295,-0.918914984442326,-0.5615798881951224,-1.777009451174169,0.028768932923445567,91.58239264312517,Sit
-0.21022006740811602,0.009740932785882284,0.35957692680225006,0.061760626930726016,-0.01275511209761082,0.07795194412422161,-0.5239247421538046,Stationary
0.5904666170432078,0.13569973232690039,1.5935860331495546,0.029800281979192822,1.1546937436136022,1.938712652589214,114.6617851444013,Unsafe Bend
3.1518612847032026,0.4431515184931427,-0.8203101905441432,0.6233577319365591,-1.606333329516959,0.8338422987029394,50.33299158164378,Jerky Movement
-0.22667697788727512,-1.2892523949125994,-1.7890321048731903,0.06271809235247419,0.8115475118274948,2.9638811490156822,31.59300877900147,Unsafe Twist
0.8832354870281347,0.10471006869581137,-2.1655962890205633,-1.0047145434690232,-1.0669821644621797,1.5736614789895338,47.25069793205902,Unsafe Twist
-0.12904887096226023,0.12530088505410636,0.10529836940227288,-0.05170379950986399,-0.19943327201807118,0.14777111729543366,0.41883844246594537,Stationary
-0.40617689083303193,-0.1886146569389145,0.4896371273458534,1.0268699446072709,0.0948364270975279,-0.42589646336214415,96.55656997148608,Sit
0.11091051009177628,-0.19417354372259704,0.04709842791339206,-0.1868832857034788,0.09551411294835314,0.007542528298511012,-0.09798318118092697,Stationary
1.3994994941510905,0.8776366722939077,1.3780916776977752,0.37612602661053574,-0.9002588494753865,1.265549168748223,36.30684111986987,Unsafe Twist
0.2835099770703309,-0.8158998402878018,0.8820438248471275,-0.801851768518142,-0.6044812745909468,1.2356560670640346,19.26169483274076,Stand
3.9233678875575335,0.6193494274764416,1.8502757480842416,0.034577584917121734,1.8575933420143826,-1.0227418471859344,30.54705542326676,Jerky Movement
-0.367171612377675,-0.042143681957171955,-0.6741296881776849,0.8332112083410812,-0.13259073961064582,1.0649574601524419,87.65852239516641,Stand
-0.6307170272712572,-1.7319068142144558,-1.3079479334937993,-2.797012750600849,-0.46445860669119554,0.054082024660434894,52.033561030312235,Jerky Movement
0.33729998696220576,-1.5980939277983106,-1.2554860133412795,-0.21988465822668352,-3.1569134978140716,-0.6201035037416814,137.3676039898027,Unsafe Bend
-4.979958897076223,0.6786511079767897,1.6711829479466587,1.1794559378016118,-1.2566538839802335,-1.0139219554482397,82.65663284828379,Jerky Movement
-0.3259710069543786,0.2455077769441543,-1.4091139973007063,-0.49380682968403866,2.106481200180589,0.18556372996643095,61.27905963493954,Jerky Movement
-0.6269102622112305,-1.3445697236269094,2.6594897536891597,-0.054278971328729934,1.247964215456492,1.12608991625681,15.920743854393033,Stand
-2.966070510627184,0.8130200682961656,0.130517336276681,-0.7314548417325898,2.66973618365689,-1.0574118312077552,31.73172310542799,Jerky Movement
1.3607730875166157,3.6509517487806136,-1.3539980135126948,-1.143808440222641,-0.6171998722329072,0.2130366238991669,56.971577140068725,Walk (Safe)
-0.782880849578877,0.6502953840097616,-0.8540354975929807,-1.0494746934203858,-0.4241806157740077,-0.8885062964335444,80.82544790480578,Sit
3.0864225927597206,0.39111124402210073,0.387753248165115,-0.10988477525847272,0.31015278212534214,-0.07917728153415776,29.783934624454798,Walk (Safe)
1.9504212056336658,1.6825693260093657,-2.3121561892913665,-2.362564147825401,-0.6048990126900923,0.9987462274716157,67.51259623801938,Walk (Safe)
2.3495437939035306,-1.3677228415983353,-0.4711773922173205,-0.0832414618571509,-2.0827843022681307,-0.697818479189008,73.3202597247384,Jerky Movement
1.9827814332589586,1.644671610564591,-0.30380320877820766,-1.0104454737070674,0.3896302448006356,-0.2468500835123257,85.07674693593225,Sit
0.297863165052824,-0.8653874972426588,-1.0003485164446944,-0.7907118220934496,-0.0028007731623456295,-0.10442584434559199,105.07097345007104,Unsafe Bend
-0.8520005201460636,-0.5073036001377392,1.2060786644101373,0.07035021631153172,-1.3135176247462166,-0.21817286182254794,13.7283208946606,Stand
3.269413549637224,1.5670406962782524,-2.2021628788955505,-0.4075071331850332,-1.1408266987489561,-0.2239984195531904,52.63318887100589,Walk (Safe)
0.24274599337251818,-1.2146805483555814,-0.4006362342309539,0.6865023106587664,0.415510686943488,-0.0042785779239804846,134.7713666262166,Unsafe Bend
1.4620709153898745,-0.1329366356505592,0.7051519955394427,-0.13000172915372754,2.2551187741430256,0.6701233469386979,-0.6950888021277171,Stand
0.8643281524234114,-0.8390747607249407,1.2653063943130822,-1.044273094465385,0.6796715165230961,-1.3344738616759166,0.8590419882226221,Stand
-0.6982865699750526,-0.38304564440541744,0.3923693986167963,0.17906685227848468,1.9312053586207458,-0.7866450677953636,128.6178661461088,Unsafe Twist
2.2616966669857086,2.930133283819152,0.03628524339699998,0.48495142790795054,-1.0429550979891462,0.39299046792657977,47.438071360286294,Walk (Safe)
